abstract_i,abstract_j,cosine_similarity
26,60,0.501816
26,61,0.107737
26,62,0.059862
26,63,0.071755
26,64,0.356884
26,65,0.153667
26,66,0.199193
26,67,0.299861
26,68,0.325368
26,69,0.322502
26,70,0.317275
26,71,0.321527
26,72,0.324275
26,73,0.46128
26,74,0.321094
26,75,0.141517
26,76,0.588474
26,77,0.56658
26,78,0.256461
26,79,0.523954
26,80,0.197318
26,81,0.285339
26,82,0.40858
26,83,0.446245
26,84,0.088585
26,85,0.400488
26,86,0.149398
26,87,0.611858
26,88,0.64471
26,89,0.281663
26,90,0.512674
26,91,0.219518
26,92,0.100716
26,93,0.279108
26,94,0.31186
26,95,0.172802
26,96,0.226447
26,97,0.451922
26,98,0.591171
26,99,0.25561
26,100,0.432638
26,101,0.321809
26,102,0.080398
26,103,0.247215
26,104,0.526051
26,105,0.484434
26,106,0.293581
26,107,-0.010494
26,108,0.736709
26,109,0.450842
26,110,0.360376
26,111,0.547305
26,112,0.260364
26,113,0.271682
26,114,0.134739
26,115,0.452512
26,116,0.230598
26,117,0.45329
26,118,0.361683
26,119,0.174572
26,120,0.326564
26,121,0.467086
26,122,0.335003
26,123,0.191685
26,124,0.227478
26,125,0.112733
26,126,0.210387
26,127,0.136126
26,128,0.10844
26,129,0.358857
27,28,0.727809
27,29,0.342249
27,30,0.164042
27,31,0.65177
27,32,0.324881
27,33,0.172731
27,34,0.431428
27,35,0.389285
27,36,0.308427
27,37,0.02294
27,38,0.369962
27,39,0.397414
27,40,0.233382
27,41,0.214432
27,42,0.382576
27,43,0.292721
27,44,0.048151
27,45,0.171385
27,46,0.449969
27,47,0.00588
27,48,0.315415
27,49,0.432766
27,50,0.219883
27,51,0.411096
27,52,0.24451
27,53,-0.000464
27,54,0.65218
27,55,0.416582
27,56,0.24451
27,57,0.133075
27,58,0.019465
27,59,0.294397
27,60,0.380376
27,61,0.086576
27,62,0.227071
27,63,0.363442
27,64,0.242659
27,65,0.17917
27,66,0.201933
27,67,0.133797
27,68,0.121113
27,69,0.243627
27,70,0.152003
27,71,0.241312
27,72,0.030281
27,73,0.154732
27,74,0.228776
27,75,0.370289
27,76,0.280105
27,77,0.286
27,78,0.319553
27,79,0.288405
27,80,0.302281
27,81,0.235867
27,82,0.296718
27,83,0.343466
27,84,0.05257
27,85,0.171872
27,86,0.320998
27,87,0.118429
27,88,0.416824
27,89,0.143067
27,90,0.281512
27,91,0.332428
27,92,0.181969
27,93,0.195529
27,94,0.580804
27,95,0.147228
27,96,0.348965
27,97,0.324611
27,98,0.301362
27,99,0.334646
27,100,0.215636
27,101,0.442341
27,102,0.208286
27,103,0.363209
27,104,0.288638
27,105,0.329564
27,106,0.317774
27,107,0.060211
27,108,0.31848
27,109,0.335327
27,110,0.277881
27,111,0.375638
27,112,0.138478
27,113,0.212806
27,114,0.304796
27,115,0.334827
27,116,0.179311
27,117,0.2597
27,118,0.274353
27,119,0.299761
27,120,0.356256
27,121,0.302113
27,122,0.20466
27,123,0.34992
27,124,0.161839
27,125,0.356537
27,126,0.350658
27,127,0.147759
27,128,0.352755
27,129,0.233737
28,29,0.306929
28,30,0.231438
28,31,0.517509
28,32,0.29222
28,33,0.289821
28,34,0.219429
28,35,0.303666
28,36,0.407774
28,37,0.0389
28,38,0.215697
28,39,0.408492
28,40,0.218963
28,41,0.196509
28,42,0.377421
28,43,0.366676
28,44,0.138772
28,45,0.181048
28,46,0.448025
28,47,0.021538
28,48,0.439292
28,49,0.3978
28,50,0.284304
28,51,0.242105
28,52,0.368888
28,53,-0.050383
28,54,0.517971
28,55,0.463277
28,56,0.184637
28,57,0.153443
28,58,-0.024136
28,59,0.44113
28,60,0.375888
28,61,0.08537
28,62,0.323591
28,63,0.372318
28,64,0.28162
28,65,0.251098
28,66,0.106093
28,67,0.124316
28,68,0.156384
28,69,0.237672
28,70,0.165454
28,71,0.235941
28,72,0.090753
28,73,0.129691
28,74,0.101588
28,75,0.329385
28,76,0.247369
28,77,0.231658
28,78,0.193853
28,79,0.399217
28,80,0.232244
28,81,0.225097
28,82,0.325838
28,83,0.279881
28,84,0.08021
28,85,0.29668
28,86,0.21186
28,87,0.113933
28,88,0.333859
28,89,0.123669
28,90,0.384634
28,91,0.317849
28,92,0.142668
28,93,0.131783
28,94,0.488342
28,95,0.213686
28,96,0.341335
28,97,0.383466
28,98,0.241339
28,99,0.388195
28,100,0.235387
28,101,0.405827
28,102,0.18353
28,103,0.340536
28,104,0.401596
28,105,0.318375
28,106,0.440832
28,107,0.0647
28,108,0.275713
28,109,0.355298
28,110,0.351522
28,111,0.378698
28,112,0.257319
28,113,0.222988
28,114,0.221616
28,115,0.327934
28,116,0.071113
28,117,0.370964
28,118,0.302822
28,119,0.309623
28,120,0.279556
28,121,0.236778
28,122,0.221508
28,123,0.258146
28,124,0.181607
28,125,0.15214
28,126,0.201538
28,127,0.218938
28,128,0.346811
28,129,0.240563
29,30,0.292891
29,31,0.276332
29,32,0.541129
29,33,0.10086
29,34,0.291515
29,35,0.22058
29,36,0.441741
29,37,0.151263
29,38,0.414808
29,39,0.277889
29,40,0.732856
29,41,0.190754
29,42,0.180023
29,43,0.478458
29,44,0.135368
29,45,0.127418
29,46,0.512243
29,47,0.087859
29,48,0.273531
29,49,0.496626
29,50,0.511294
29,51,0.292548
29,52,0.058065
29,53,0.136619
29,54,0.273809
29,55,0.248567
29,56,0.163722
29,57,0.077126
29,58,-0.046315
29,59,0.143331
29,60,0.535439
29,61,0.156177
29,62,0.071903
29,63,0.074555
29,64,0.414128
29,65,0.164727
29,66,0.248879
29,67,0.287036
29,68,0.403034
29,69,0.343595
29,70,0.261712
29,71,0.345423
29,72,0.282876
29,73,0.403058
29,74,0.37644
29,75,0.183501
29,76,0.77106
29,77,0.722296
29,78,0.357583
29,79,0.507481
29,80,0.197168
29,81,0.283661
29,82,0.436668
29,83,0.362427
29,84,-0.009718
29,85,0.387434
29,86,0.133456
29,87,0.614121
29,88,0.600026
29,89,0.335276
29,90,0.508862
29,91,0.211119
29,92,0.156286
29,93,0.321738
29,94,0.322529
29,95,0.169257
29,96,0.200406
29,97,0.406884
29,98,0.525554
29,99,0.263136
29,100,0.466447
29,101,0.363592
29,102,0.129431
29,103,0.257897
29,104,0.510845
29,105,0.512947
29,106,0.275266
29,107,0.001092
29,108,0.699209
29,109,0.490445
29,110,0.442969
29,111,0.506358
29,112,0.292412
29,113,0.288816
29,114,0.068979
29,115,0.384676
29,116,0.326484
29,117,0.433315
29,118,0.404386
29,119,0.234958
29,120,0.352618
29,121,0.546226
29,122,0.437338
29,123,0.164023
29,124,0.273397
29,125,0.076265
29,126,0.324535
29,127,0.136002
29,128,0.136727
29,129,0.387449
30,31,0.076061
30,32,0.245062
30,33,0.463748
30,34,0.129137
30,35,0.111532
30,36,0.72511
30,37,0.226109
30,38,0.167861
30,39,0.232775
30,40,0.288336
30,41,0.077717
30,42,0.152453
30,43,0.542387
30,44,0.303511
30,45,0.16597
30,46,0.402914
30,47,0.229519
30,48,0.121891
30,49,0.192872
30,50,0.318828
30,51,0.181638
30,52,0.264116
30,53,0.01482
30,54,0.073509
30,55,0.162991
30,56,0.116613
30,57,0.038249
30,58,0.006834
30,59,0.384542
30,60,0.242977
30,61,0.489971
30,62,0.096536
30,63,0.054926
30,64,0.235526
30,65,0.132645
30,66,0.064073
30,67,0.334744
30,68,0.154657
30,69,0.204571
30,70,0.131111
30,71,0.20452
30,72,0.172433
30,73,0.16088
30,74,0.169209
30,75,0.092494
30,76,0.295693
30,77,0.261221
30,78,0.166863
30,79,0.479082
30,80,0.208261
30,81,0.078053
30,82,0.26304
30,83,0.183519
30,84,-0.021549
30,85,0.459414
30,86,0.017164
30,87,0.197114
30,88,0.363957
30,89,0.186392
30,90,0.454647
30,91,0.254049
30,92,0.120747
30,93,0.119476
30,94,0.131485
30,95,0.271888
30,96,0.186769
30,97,0.462276
30,98,0.251592
30,99,0.209736
30,100,0.281001
30,101,0.345446
30,102,0.05952
30,103,0.203072
30,104,0.47824
30,105,0.300537
30,106,0.124003
30,107,0.098982
30,108,0.31283
30,109,0.197391
30,110,0.520845
30,111,0.318464
30,112,0.489724
30,113,0.128744
30,114,0.008164
30,115,0.293612
30,116,0.127941
30,117,0.649221
30,118,0.163579
30,119,0.362998
30,120,0.135699
30,121,0.285252
30,122,0.200712
30,123,0.083402
30,124,0.079886
30,125,0.046863
30,126,0.235412
30,127,0.109588
30,128,0.151479
30,129,0.253132
31,32,0.381885
31,33,0.109739
31,34,0.257567
31,35,0.221973
31,36,0.173553
31,37,0.054145
31,38,0.239192
31,39,0.213521
31,40,0.159441
31,41,0.103467
31,42,0.200707
31,43,0.216027
31,44,0.037166
31,45,0.201389
31,46,0.316297
31,47,-0.048179
31,48,0.150576
31,49,0.559534
31,50,0.224386
31,51,0.174718
31,52,0.223231
31,53,-0.042446
31,54,0.99724
31,55,0.229699
31,56,0.373043
31,57,0.109785
31,58,-0.015828
31,59,0.22944
31,60,0.461856
31,61,0.044711
31,62,0.312033
31,63,0.158704
31,64,0.347268
31,65,0.064728
31,66,0.240867
31,67,0.032185
31,68,0.16031
31,69,0.280251
31,70,0.220759
31,71,0.278468
31,72,-0.015917
31,73,0.213152
31,74,0.249978
31,75,0.143145
31,76,0.232217
31,77,0.219118
31,78,0.258066
31,79,0.320241
31,80,0.112063
31,81,0.246671
31,82,0.407167
31,83,0.315071
31,84,0.089785
31,85,0.112101
31,86,0.498201
31,87,0.095106
31,88,0.286691
31,89,0.183922
31,90,0.32169
31,91,0.220372
31,92,0.0302
31,93,0.159239
31,94,0.779023
31,95,0.129405
31,96,0.173334
31,97,0.209376
31,98,0.363755
31,99,0.193332
31,100,0.125197
31,101,0.266443
31,102,0.088515
31,103,0.289625
31,104,0.321144
31,105,0.345997
31,106,0.148156
31,107,0.079851
31,108,0.322612
31,109,0.269811
31,110,0.129062
31,111,0.207603
31,112,0.087229
31,113,0.237017
31,114,0.455954
31,115,0.42055
31,116,0.177384
31,117,0.134881
31,118,0.311092
31,119,0.16817
31,120,0.380447
31,121,0.216592
31,122,0.309282
31,123,0.495445
31,124,0.139779
31,125,0.311779
31,126,0.182361
31,127,0.042852
31,128,0.14619
31,129,0.209559
32,33,0.142269
32,34,0.387272
32,35,0.091707
32,36,0.302789
32,37,0.167083
32,38,0.520606
32,39,0.244335
32,40,0.423869
32,41,0.03788
32,42,0.068984
32,43,0.59845
32,44,0.115423
32,45,0.216441
32,46,0.469365
32,47,0.035921
32,48,0.037706
32,49,0.590339
32,50,0.601547
32,51,0.311925
32,52,0.093238
32,53,0.015387
32,54,0.380879
32,55,0.137126
32,56,0.166828
32,57,0.250145
32,58,-0.062821
32,59,0.162396
32,60,0.665715
32,61,0.133297
32,62,0.206017
32,63,0.112118
32,64,0.646542
32,65,0.032485
32,66,0.43272
32,67,0.156816
32,68,0.696973
32,69,0.719036
32,70,0.236826
32,71,0.722861
32,72,0.114899
32,73,0.427754
32,74,0.500623
32,75,0.080453
32,76,0.467385
32,77,0.472109
32,78,0.511483
32,79,0.637456
32,80,0.115214
32,81,0.693975
32,82,0.658979
32,83,0.353162
32,84,0.011157
32,85,0.408034
32,86,0.227652
32,87,0.377466
32,88,0.4178
32,89,0.695624
32,90,0.63958
32,91,0.119601
32,92,0.010041
32,93,0.453698
32,94,0.354234
32,95,0.146962
32,96,0.104662
32,97,0.417081
32,98,0.530954
32,99,0.106281
32,100,0.416749
32,101,0.406221
32,102,0.117999
32,103,0.246728
32,104,0.643611
32,105,0.628594
32,106,0.037701
32,107,0.062464
32,108,0.520503
32,109,0.641132
32,110,0.389919
32,111,0.567439
32,112,0.273126
32,113,0.43409
32,114,0.148424
32,115,0.562052
32,116,0.453863
32,117,0.384696
32,118,0.62019
32,119,0.172209
32,120,0.471068
32,121,0.653105
32,122,0.4765
32,123,0.18932
32,124,0.252996
32,125,0.202261
32,126,0.293924
32,127,0.02122
32,128,0.148865
32,129,0.407791
33,34,0.072711
33,35,0.021578
33,36,0.442517
33,37,0.087241
33,38,0.035986
33,39,0.10056
33,40,0.135175
33,41,0.010373
33,42,0.05301
33,43,0.414
33,44,0.268433
33,45,0.106264
33,46,0.269349
33,47,0.222266
33,48,0.064457
33,49,0.09655
33,50,0.20284
33,51,0.103623
33,52,0.374465
33,53,0.013755
33,54,0.109491
33,55,0.058852
33,56,0.090324
33,57,-0.017359
33,58,0.161937
33,59,0.558365
33,60,0.147357
33,61,0.272551
33,62,0.094869
33,63,0.035365
33,64,0.1046
33,65,0.02391
33,66,0.019563
33,67,0.153878
33,68,0.129071
33,69,0.100077
33,70,0.203175
33,71,0.097502
33,72,0.15843
33,73,0.052812
33,74,0.031561
33,75,0.006131
33,76,0.098272
33,77,0.109838
33,78,0.019946
33,79,0.302723
33,80,0.116194
33,81,0.050448
33,82,0.101838
33,83,0.104018
33,84,0.051599
33,85,0.306906
33,86,-0.002926
33,87,0.147794
33,88,0.132692
33,89,0.039126
33,90,0.284357
33,91,0.058738
33,92,-0.020614
33,93,0.085589
33,94,0.049891
33,95,0.295964
33,96,0.063713
33,97,0.37423
33,98,0.103905
33,99,0.049957
33,100,0.082301
33,101,0.222242
33,102,0.063705
33,103,0.040963
33,104,0.302009
33,105,0.142768
33,106,0.066975
33,107,-0.026497
33,108,0.141985
33,109,0.11069
33,110,0.337937
33,111,0.224674
33,112,0.404426
33,113,0.039708
33,114,0.02151
33,115,0.116432
33,116,0.055843
33,117,0.481457
33,118,0.094649
33,119,0.418387
33,120,0.026978
33,121,0.17515
33,122,0.108873
33,123,0.038006
33,124,0.065384
33,125,0.02057
33,126,0.104757
33,127,0.059132
33,128,0.105248
33,129,0.199283
34,35,0.317371
34,36,0.203463
34,37,0.098734
34,38,0.637811
34,39,0.338255
34,40,0.197717
34,41,0.259993
34,42,0.152342
34,43,0.314445
34,44,0.062346
34,45,0.153426
34,46,0.372493
34,47,-0.014287
34,48,0.093983
34,49,0.320871
34,50,0.304352
34,51,0.772995
34,52,0.008812
34,53,0.116807
34,54,0.252146
34,55,0.170004
34,56,0.090887
34,57,0.233429
34,58,-0.014272
34,59,0.045908
34,60,0.352986
34,61,0.091635
34,62,0.211498
34,63,0.184616
34,64,0.395903
34,65,0.058069
34,66,0.533267
34,67,0.069203
34,68,0.319049
34,69,0.526527
34,70,0.042242
34,71,0.521098
34,72,-0.008197
34,73,0.128744
34,74,0.615217
34,75,0.211791
34,76,0.228238
34,77,0.22429
34,78,0.583039
34,79,0.314831
34,80,0.279391
34,81,0.49194
34,82,0.381689
34,83,0.191525
34,84,-0.003549
34,85,0.168133
34,86,0.15091
34,87,0.095571
34,88,0.278149
34,89,0.481601
34,90,0.324371
34,91,0.291334
34,92,0.192879
34,93,0.562163
34,94,0.268321
34,95,0.039423
34,96,0.142316
34,97,0.254378
34,98,0.309264
34,99,0.153472
34,100,0.264857
34,101,0.590489
34,102,0.220073
34,103,0.243883
34,104,0.318233
34,105,0.348439
34,106,0.09204
34,107,-0.035978
34,108,0.235375
34,109,0.408701
34,110,0.214266
34,111,0.299307
34,112,0.127143
34,113,0.270456
34,114,0.08316
34,115,0.297637
34,116,0.504464
34,117,0.219722
34,118,0.372657
34,119,0.203222
34,120,0.39011
34,121,0.385733
34,122,0.363273
34,123,0.108199
34,124,0.148093
34,125,0.251792
34,126,0.627392
34,127,0.021968
34,128,0.247652
34,129,0.259669
35,36,0.163354
35,37,0.192603
35,38,0.372527
35,39,0.644092
35,40,0.185183
35,41,0.797892
35,42,0.531691
35,43,0.091783
35,44,0.032841
35,45,0.062167
35,46,0.223125
35,47,-0.076115
35,48,0.426309
35,49,0.227461
35,50,0.14716
35,51,0.334964
35,52,0.030857
35,53,0.353033
35,54,0.215486
35,55,0.533581
35,56,0.116033
35,57,0.060218
35,58,-0.045998
35,59,0.031466
35,60,0.191179
35,61,0.081413
35,62,0.137695
35,63,0.257215
35,64,0.143373
35,65,0.396654
35,66,0.118948
35,67,0.140679
35,68,0.018763
35,69,0.124212
35,70,0.014765
35,71,0.124179
35,72,-0.026904
35,73,0.100293
35,74,0.227098
35,75,0.304696
35,76,0.200336
35,77,0.151708
35,78,0.316779
35,79,0.140204
35,80,0.575834
35,81,0.068148
35,82,0.133873
35,83,0.128511
35,84,0.050244
35,85,0.047779
35,86,0.085983
35,87,0.109408
35,88,0.304362
35,89,0.102678
35,90,0.166601
35,91,0.492013
35,92,0.736632
35,93,0.137951
35,94,0.288273
35,95,0.082469
35,96,0.640117
35,97,0.112724
35,98,0.188738
35,99,0.408447
35,100,0.396538
35,101,0.414644
35,102,0.569489
35,103,0.5321
35,104,0.143031
35,105,0.23174
35,106,0.425553
35,107,0.024978
35,108,0.239419
35,109,0.164296
35,110,0.272978
35,111,0.160762
35,112,0.044953
35,113,0.261112
35,114,0.115565
35,115,0.121832
35,116,0.17238
35,117,0.112464
35,118,0.202474
35,119,0.096711
35,120,0.408403
35,121,0.11696
35,122,0.186465
35,123,0.114465
35,124,0.120949
35,125,0.241402
35,126,0.302743
35,127,0.347805
35,128,0.242965
35,129,0.065211
36,37,0.258061
36,38,0.203225
36,39,0.296208
36,40,0.38761
36,41,0.126382
36,42,0.243431
36,43,0.644224
36,44,0.316773
36,45,0.143966
36,46,0.599959
36,47,0.177883
36,48,0.239609
36,49,0.288643
36,50,0.355735
36,51,0.289024
36,52,0.220005
36,53,-0.019294
36,54,0.174501
36,55,0.230052
36,56,0.137624
36,57,0.028453
36,58,0.047933
36,59,0.374
36,60,0.324871
36,61,0.326562
36,62,0.10132
36,63,0.138608
36,64,0.235277
36,65,0.116179
36,66,0.144816
36,67,0.317916
36,68,0.229265
36,69,0.271701
36,70,0.170907
36,71,0.270214
36,72,0.226428
36,73,0.249418
36,74,0.261693
36,75,0.157818
36,76,0.405659
36,77,0.323741
36,78,0.204274
36,79,0.518981
36,80,0.251872
36,81,0.146163
36,82,0.28792
36,83,0.315995
36,84,0.007763
36,85,0.566484
36,86,0.074974
36,87,0.314359
36,88,0.505231
36,89,0.215296
36,90,0.482633
36,91,0.286907
36,92,0.115348
36,93,0.217221
36,94,0.25448
36,95,0.284946
36,96,0.247571
36,97,0.610707
36,98,0.388889
36,99,0.296732
36,100,0.276995
36,101,0.450266
36,102,0.051265
36,103,0.277379
36,104,0.51695
36,105,0.349866
36,106,0.242454
36,107,0.076399
36,108,0.463257
36,109,0.2547
36,110,0.546536
36,111,0.376322
36,112,0.56968
36,113,0.199956
36,114,0.074754
36,115,0.330351
36,116,0.212848
36,117,0.812798
36,118,0.221257
36,119,0.390987
36,120,0.21021
36,121,0.342741
36,122,0.249811
36,123,0.114549
36,124,0.189068
36,125,0.111816
36,126,0.264747
36,127,0.09503
36,128,0.207253
36,129,0.372481
37,38,0.089475
37,39,0.153702
37,40,0.182442
37,41,0.199526
37,42,0.154368
37,43,0.198005
37,44,0.098717
37,45,0.121529
37,46,0.20758
37,47,0.032006
37,48,0.161198
37,49,0.129139
37,50,0.126429
37,51,0.123124
37,52,-0.03038
37,53,0.040377
37,54,0.052118
37,55,0.140363
37,56,0.036847
37,57,0.064853
37,58,-0.008527
37,59,0.008994
37,60,0.125861
37,61,0.129738
37,62,0.030113
37,63,0.128605
37,64,0.123194
37,65,0.067116
37,66,0.032583
37,67,0.234302
37,68,0.093266
37,69,0.113606
37,70,-0.016012
37,71,0.114476
37,72,0.085379
37,73,0.104304
37,74,0.148556
37,75,0.132814
37,76,0.167592
37,77,0.173671
37,78,0.090022
37,79,0.147103
37,80,0.2173
37,81,0.035748
37,82,0.129193
37,83,0.027675
37,84,-0.060226
37,85,0.357931
37,86,0.051878
37,87,0.160219
37,88,0.163654
37,89,0.100393
37,90,0.137069
37,91,0.136374
37,92,0.130387
37,93,0.099347
37,94,0.068004
37,95,0.066507
37,96,0.21376
37,97,0.324363
37,98,0.104843
37,99,0.114521
37,100,0.159819
37,101,0.215467
37,102,0.179984
37,103,0.105052
37,104,0.155664
37,105,0.164048
37,106,0.168594
37,107,-0.055445
37,108,0.213587
37,109,0.108078
37,110,0.173264
37,111,0.116424
37,112,0.288979
37,113,0.110852
37,114,0.032388
37,115,0.102392
37,116,0.067011
37,117,0.283547
37,118,0.097856
37,119,0.127956
37,120,0.105291
37,121,0.14119
37,122,0.089754
37,123,0.046745
37,124,0.043325
37,125,0.09041
37,126,0.168836
37,127,0.03964
37,128,0.198232
37,129,0.196834
38,39,0.494847
38,40,0.350058
38,41,0.338879
38,42,0.176153
38,43,0.378261
38,44,-0.000461
38,45,0.06872
38,46,0.355701
38,47,-0.025483
38,48,0.106884
38,49,0.380766
38,50,0.434648
38,51,0.458211
38,52,-0.060949
38,53,0.078508
38,54,0.235623
38,55,0.239061
38,56,0.061465
38,57,0.196583
38,58,-0.044157
38,59,-0.034793
38,60,0.406573
38,61,0.134653
38,62,0.031575
38,63,0.177492
38,64,0.452251
38,65,0.283903
38,66,0.490264
38,67,0.108474
38,68,0.487197
38,69,0.533206
38,70,0.126364
38,71,0.533617
38,72,0.045163
38,73,0.233224
38,74,0.575322
38,75,0.266668
38,76,0.351724
38,77,0.403589
38,78,0.882637
38,79,0.379412
38,80,0.271489
38,81,0.491976
38,82,0.437792
38,83,0.257267
38,84,-0.035223
38,85,0.205905
38,86,0.151986
38,87,0.259359
38,88,0.421069
38,89,0.525948
38,90,0.402823
38,91,0.333191
38,92,0.309671
38,93,0.530464
38,94,0.230483
38,95,0.04253
38,96,0.190681
38,97,0.291412
38,98,0.386593
38,99,0.294428
38,100,0.542801
38,101,0.392168
38,102,0.239214
38,103,0.254991
38,104,0.382446
38,105,0.441757
38,106,0.107781
38,107,0.023658
38,108,0.300604
38,109,0.561884
38,110,0.419308
38,111,0.455617
38,112,0.152542
38,113,0.346323
38,114,0.077017
38,115,0.335788
38,116,0.53848
38,117,0.180286
38,118,0.430516
38,119,0.050918
38,120,0.414845
38,121,0.457822
38,122,0.310531
38,123,0.102222
38,124,0.135728
38,125,0.208948
38,126,0.450573
38,127,0.273545
38,128,0.209326
38,129,0.276013
39,40,0.264343
39,41,0.613022
39,42,0.493588
39,43,0.268867
39,44,0.100758
39,45,0.108206
39,46,0.367237
39,47,-0.069501
39,48,0.442689
39,49,0.330537
39,50,0.297548
39,51,0.331319
39,52,0.139936
39,53,0.216707
39,54,0.205892
39,55,0.554389
39,56,0.03389
39,57,0.120922
39,58,-0.112256
39,59,0.134851
39,60,0.32625
39,61,0.157857
39,62,0.138177
39,63,0.293169
39,64,0.292974
39,65,0.452182
39,66,0.195676
39,67,0.217728
39,68,0.137574
39,69,0.295911
39,70,0.079578
39,71,0.295661
39,72,-0.004071
39,73,0.162225
39,74,0.338309
39,75,0.420427
39,76,0.280758
39,77,0.243824
39,78,0.444596
39,79,0.292818
39,80,0.535328
39,81,0.211546
39,82,0.273728
39,83,0.27318
39,84,0.020076
39,85,0.194708
39,86,0.050703
39,87,0.158083
39,88,0.479021
39,89,0.255252
39,90,0.288587
39,91,0.590026
39,92,0.519402
39,93,0.235919
39,94,0.27549
39,95,0.131876
39,96,0.592569
39,97,0.249314
39,98,0.35062
39,99,0.546523
39,100,0.46124
39,101,0.447115
39,102,0.402479
39,103,0.491748
39,104,0.296061
39,105,0.349488
39,106,0.440966
39,107,0.034249
39,108,0.271298
39,109,0.306409
39,110,0.435079
39,111,0.319262
39,112,0.144266
39,113,0.345685
39,114,0.056381
39,115,0.214776
39,116,0.261792
39,117,0.214561
39,118,0.264049
39,119,0.115351
39,120,0.320833
39,121,0.262815
39,122,0.259805
39,123,0.038033
39,124,0.166863
39,125,0.227137
39,126,0.361126
39,127,0.402699
39,128,0.397309
39,129,0.215195
40,41,0.194503
40,42,0.167099
40,43,0.456857
40,44,0.140165
40,45,0.101
40,46,0.459724
40,47,0.182376
40,48,0.301798
40,49,0.307861
40,50,0.371166
40,51,0.20982
40,52,0.092548
40,53,0.108653
40,54,0.156753
40,55,0.232732
40,56,0.087687
40,57,0.08158
40,58,-0.054508
40,59,0.151
40,60,0.340104
40,61,0.121051
40,62,0.006041
40,63,0.087123
40,64,0.240741
40,65,0.177987
40,66,0.242116
40,67,0.384308
40,68,0.320133
40,69,0.262302
40,70,0.178876
40,71,0.262907
40,72,0.46189
40,73,0.251673
40,74,0.359619
40,75,0.131096
40,76,0.79598
40,77,0.91409
40,78,0.291329
40,79,0.393314
40,80,0.245427
40,81,0.218513
40,82,0.270723
40,83,0.27905
40,84,0.051247
40,85,0.263431
40,86,0.106309
40,87,0.756752
40,88,0.58853
40,89,0.252207
40,90,0.386049
40,91,0.153767
40,92,0.140307
40,93,0.235487
40,94,0.186708
40,95,0.197037
40,96,0.19463
40,97,0.324315
40,98,0.36651
40,99,0.20534
40,100,0.464248
40,101,0.302744
40,102,0.101978
40,103,0.223684
40,104,0.394069
40,105,0.327781
40,106,0.306138
40,107,-0.024882
40,108,0.50332
40,109,0.36884
40,110,0.409903
40,111,0.517286
40,112,0.20155
40,113,0.195782
40,114,0.066697
40,115,0.273889
40,116,0.335971
40,117,0.376681
40,118,0.242882
40,119,0.200129
40,120,0.276648
40,121,0.415515
40,122,0.270055
40,123,0.092139
40,124,0.120325
40,125,0.073062
40,126,0.296538
40,127,0.198958
40,128,0.153885
40,129,0.22023
41,42,0.344205
41,43,0.053744
41,44,0.025237
41,45,0.034264
41,46,0.172306
41,47,-0.090329
41,48,0.330876
41,49,0.165345
41,50,0.100456
41,51,0.282929
41,52,0.047156
41,53,0.420276
41,54,0.098854
41,55,0.367616
41,56,0.09951
41,57,-0.062195
41,58,0.027147
41,59,0.050129
41,60,0.142514
41,61,0.142215
41,62,0.069303
41,63,0.165387
41,64,0.091025
41,65,0.301083
41,66,0.12514
41,67,0.105579
41,68,0.013504
41,69,0.063539
41,70,0.046957
41,71,0.062221
41,72,0.005419
41,73,0.047376
41,74,0.219062
41,75,0.205891
41,76,0.167469
41,77,0.158788
41,78,0.297234
41,79,0.08437
41,80,0.509257
41,81,0.04061
41,82,0.07515
41,83,0.0696
41,84,0.079189
41,85,0.051997
41,86,0.106929
41,87,0.140418
41,88,0.215877
41,89,0.069368
41,90,0.100278
41,91,0.346606
41,92,0.647982
41,93,0.146425
41,94,0.184086
41,95,0.117967
41,96,0.460489
41,97,0.089139
41,98,0.11926
41,99,0.358189
41,100,0.318046
41,101,0.352324
41,102,0.543061
41,103,0.339326
41,104,0.086258
41,105,0.118674
41,106,0.332251
41,107,0.001397
41,108,0.161509
41,109,0.065663
41,110,0.254922
41,111,0.060573
41,112,0.051697
41,113,0.155395
41,114,0.10869
41,115,0.058539
41,116,0.184372
41,117,0.088459
41,118,0.103689
41,119,0.089102
41,120,0.229877
41,121,0.057945
41,122,0.113543
41,123,0.100222
41,124,0.090045
41,125,0.167182
41,126,0.232659
41,127,0.303436
41,128,0.117787
41,129,0.065212
42,43,0.13445
42,44,0.026506
42,45,0.070947
42,46,0.237461
42,47,-0.138333
42,48,0.661153
42,49,0.185667
42,50,0.264466
42,51,0.241663
42,52,0.074381
42,53,0.022552
42,54,0.197006
42,55,0.730648
42,56,0.027577
42,57,0.082807
42,58,-0.085012
42,59,0.088163
42,60,0.152689
42,61,0.024879
42,62,0.168423
42,63,0.323353
42,64,0.160147
42,65,0.429147
42,66,0.050501
42,67,0.231551
42,68,-0.008845
42,69,0.122842
42,70,-0.012603
42,71,0.125454
42,72,0.027631
42,73,0.034366
42,74,0.15585
42,75,0.329712
42,76,0.215783
42,77,0.136644
42,78,0.176487
42,79,0.161982
42,80,0.498381
42,81,0.071688
42,82,0.159414
42,83,0.080411
42,84,0.010172
42,85,0.079854
42,86,0.010063
42,87,0.079444
42,88,0.306673
42,89,0.102063
42,90,0.168848
42,91,0.518537
42,92,0.377825
42,93,0.013161
42,94,0.272005
42,95,0.113834
