abstract_i,abstract_j,cosine_similarity
50,69,0.276176
50,70,0.394731
50,71,0.298426
50,72,0.45499
50,73,0.304231
50,74,0.370935
50,75,0.305535
50,76,0.177629
50,77,0.405696
50,78,0.475995
50,79,0.334395
50,80,0.273009
50,81,0.40776
50,82,0.212635
50,83,0.230715
50,84,0.388518
50,85,0.2367
50,86,0.268451
51,52,0.507882
51,53,0.495227
51,54,0.417838
51,55,0.434425
51,56,0.56805
51,57,0.4713
51,58,0.456379
51,59,0.572688
51,60,0.478181
51,61,0.479046
51,62,0.430302
51,63,0.504344
51,64,0.422982
51,65,0.318399
51,66,0.349739
51,67,0.463926
51,68,0.569377
51,69,0.42667
51,70,0.477057
51,71,0.380404
51,72,0.394889
51,73,0.487236
51,74,0.399782
51,75,0.42432
51,76,0.289103
51,77,0.497335
51,78,0.513617
51,79,0.343822
51,80,0.335698
51,81,0.502165
51,82,0.389172
51,83,0.420739
51,84,0.993456
51,85,0.351917
51,86,0.50541
52,53,0.422007
52,54,0.270571
52,55,0.436143
52,56,0.436708
52,57,0.696616
52,58,0.649305
52,59,0.529798
52,60,0.696435
52,61,0.801715
52,62,0.645779
52,63,0.629834
52,64,0.673244
52,65,0.44437
52,66,0.505365
52,67,0.647149
52,68,0.431452
52,69,0.542421
52,70,0.685374
52,71,0.44294
52,72,0.334151
52,73,0.428528
52,74,0.544496
52,75,0.489476
52,76,0.403509
52,77,0.620702
52,78,0.667028
52,79,0.592696
52,80,0.239746
52,81,0.719806
52,82,0.606202
52,83,0.607633
52,84,0.507307
52,85,0.549212
52,86,0.440941
53,54,0.532207
53,55,0.412623
53,56,0.464684
53,57,0.426921
53,58,0.377465
53,59,0.457314
53,60,0.438686
53,61,0.4395
53,62,0.426039
53,63,0.494987
53,64,0.400599
53,65,0.252892
53,66,0.438187
53,67,0.372678
53,68,0.500565
53,69,0.442751
53,70,0.402402
53,71,0.33571
53,72,0.443284
53,73,0.503621
53,74,0.356779
53,75,0.422009
53,76,0.311166
53,77,0.502485
53,78,0.457712
53,79,0.398564
53,80,0.690256
53,81,0.441224
53,82,0.441865
53,83,0.367593
53,84,0.497762
53,85,0.331123
53,86,0.572283
54,55,0.434036
54,56,0.414089
54,57,0.317477
54,58,0.366808
54,59,0.367306
54,60,0.32745
54,61,0.288285
54,62,0.409106
54,63,0.403324
54,64,0.345871
54,65,0.251451
54,66,0.297204
54,67,0.315892
54,68,0.464623
54,69,0.356363
54,70,0.28173
54,71,0.325702
54,72,0.52486
54,73,0.424631
54,74,0.356042
54,75,0.365125
54,76,0.294434
54,77,0.386479
54,78,0.411635
54,79,0.262844
54,80,0.513409
54,81,0.342468
54,82,0.305787
54,83,0.235321
54,84,0.414434
54,85,0.273985
54,86,0.491342
55,56,0.578472
55,57,0.527499
55,58,0.515714
55,59,0.507836
55,60,0.53238
55,61,0.331173
55,62,0.554007
55,63,0.446626
55,64,0.455693
55,65,0.378349
55,66,0.472906
55,67,0.396965
55,68,0.511472
55,69,0.579042
55,70,0.485044
55,71,0.476999
55,72,0.476167
55,73,0.5616
55,74,0.53043
55,75,0.47371
55,76,0.493908
55,77,0.48071
55,78,0.521255
55,79,0.418345
55,80,0.395288
55,81,0.570518
55,82,0.566016
55,83,0.53094
55,84,0.44273
55,85,0.550718
55,86,0.607687
56,57,0.600438
56,58,0.44737
56,59,0.614317
56,60,0.608864
56,61,0.360687
56,62,0.448791
56,63,0.455655
56,64,0.427695
56,65,0.431783
56,66,0.426888
56,67,0.37702
56,68,0.574255
56,69,0.643939
56,70,0.493644
56,71,0.50602
56,72,0.424559
56,73,0.626163
56,74,0.462981
56,75,0.432403
56,76,0.589714
56,77,0.402191
56,78,0.575313
56,79,0.454822
56,80,0.35588
56,81,0.611215
56,82,0.484405
56,83,0.562208
56,84,0.581179
56,85,0.6052
56,86,0.557905
57,58,0.621552
57,59,0.603438
57,60,0.998425
57,61,0.61511
57,62,0.530792
57,63,0.542843
57,64,0.736767
57,65,0.461749
57,66,0.642139
57,67,0.615288
57,68,0.524745
57,69,0.785351
57,70,0.642015
57,71,0.403112
57,72,0.313217
57,73,0.505726
57,74,0.554453
57,75,0.481967
57,76,0.617309
57,77,0.572089
57,78,0.62455
57,79,0.68407
57,80,0.243822
57,81,0.972644
57,82,0.65714
57,83,0.767037
57,84,0.482558
57,85,0.722738
57,86,0.470908
58,59,0.54016
58,60,0.625234
58,61,0.502593
58,62,0.593637
58,63,0.537541
58,64,0.631498
58,65,0.402328
58,66,0.504613
58,67,0.555347
58,68,0.448984
58,69,0.566081
58,70,0.644875
58,71,0.604763
58,72,0.332063
58,73,0.475752
58,74,0.580581
58,75,0.676073
58,76,0.398485
58,77,0.721125
58,78,0.596005
58,79,0.574281
58,80,0.305776
58,81,0.654891
58,82,0.602134
58,83,0.563054
58,84,0.46549
58,85,0.526882
58,86,0.604323
59,60,0.604892
59,61,0.440771
59,62,0.454927
59,63,0.50337
59,64,0.51321
59,65,0.397142
59,66,0.457843
59,67,0.464684
59,68,0.56175
59,69,0.599543
59,70,0.486702
59,71,0.578114
59,72,0.364794
59,73,0.554863
59,74,0.433864
59,75,0.486327
59,76,0.52526
59,77,0.54118
59,78,0.524871
59,79,0.477594
59,80,0.360714
59,81,0.618787
59,82,0.56933
59,83,0.564172
59,84,0.564844
59,85,0.514519
59,86,0.560746
60,61,0.61736
60,62,0.536657
60,63,0.54889
60,64,0.738252
60,65,0.461562
60,66,0.64854
60,67,0.619742
60,68,0.531472
60,69,0.788105
60,70,0.642276
60,71,0.410794
60,72,0.320459
60,73,0.516338
60,74,0.559618
60,75,0.488622
60,76,0.61868
60,77,0.578688
60,78,0.627002
60,79,0.688871
60,80,0.251931
60,81,0.972142
60,82,0.661027
60,83,0.765322
60,84,0.490488
60,85,0.725867
60,86,0.485531
61,62,0.56976
61,63,0.636122
61,64,0.549395
61,65,0.289114
61,66,0.436574
61,67,0.608862
61,68,0.363001
61,69,0.428854
61,70,0.582393
61,71,0.337644
61,72,0.248724
61,73,0.330418
61,74,0.419259
61,75,0.35953
61,76,0.24756
61,77,0.51386
61,78,0.534625
61,79,0.486635
61,80,0.258711
61,81,0.628154
61,82,0.521135
61,83,0.490854
61,84,0.482727
61,85,0.391833
61,86,0.355268
62,63,0.646674
62,64,0.617728
62,65,0.476561
62,66,0.439819
62,67,0.580052
62,68,0.420532
62,69,0.504807
62,70,0.675098
62,71,0.49797
62,72,0.439273
62,73,0.483175
62,74,0.547006
62,75,0.510486
62,76,0.422851
62,77,0.574819
62,78,0.614702
62,79,0.495526
62,80,0.281826
62,81,0.595847
62,82,0.558875
62,83,0.51662
62,84,0.438236
62,85,0.496465
62,86,0.535946
63,64,0.553662
63,65,0.381842
63,66,0.392028
63,67,0.413262
63,68,0.527568
63,69,0.516651
63,70,0.650356
63,71,0.466204
63,72,0.388904
63,73,0.500925
63,74,0.435818
63,75,0.432541
63,76,0.407097
63,77,0.566435
63,78,0.596246
63,79,0.399406
63,80,0.406084
63,81,0.589611
63,82,0.528892
63,83,0.493859
63,84,0.505011
63,85,0.459399
63,86,0.543339
64,65,0.450902
64,66,0.569493
64,67,0.622706
64,68,0.472929
64,69,0.633479
64,70,0.597902
64,71,0.457385
64,72,0.358311
64,73,0.455664
64,74,0.600433
64,75,0.387124
64,76,0.51614
64,77,0.565549
64,78,0.587461
64,79,0.648492
64,80,0.227477
64,81,0.736251
64,82,0.627771
64,83,0.6793
64,84,0.425862
64,85,0.618908
64,86,0.431774
65,66,0.286532
65,67,0.426656
65,68,0.320068
65,69,0.460196
65,70,0.494049
65,71,0.367078
65,72,0.222917
65,73,0.334275
65,74,0.421433
65,75,0.298076
65,76,0.443737
65,77,0.305212
65,78,0.46285
65,79,0.400869
65,80,0.129283
65,81,0.49775
65,82,0.482744
65,83,0.483914
65,84,0.321762
65,85,0.474754
65,86,0.377766
66,67,0.504324
66,68,0.367378
66,69,0.584881
66,70,0.419888
66,71,0.28682
66,72,0.318331
66,73,0.427898
66,74,0.510049
66,75,0.352128
66,76,0.554285
66,77,0.475511
66,78,0.454029
66,79,0.870348
66,80,0.373067
66,81,0.653579
66,82,0.536451
66,83,0.519195
66,84,0.359087
66,85,0.594383
66,86,0.343525
67,68,0.362677
67,69,0.524955
67,70,0.550288
67,71,0.382923
67,72,0.303952
67,73,0.344212
67,74,0.555004
67,75,0.417657
67,76,0.388287
67,77,0.521334
67,78,0.539171
67,79,0.613598
67,80,0.202412
67,81,0.626325
67,82,0.56164
67,83,0.540589
67,84,0.476124
67,85,0.474046
67,86,0.414996
68,69,0.540137
68,70,0.40645
68,71,0.444537
68,72,0.538002
68,73,0.722385
68,74,0.493063
68,75,0.461934
68,76,0.455283
68,77,0.401482
68,78,0.606396
68,79,0.386072
68,80,0.442241
68,81,0.567482
68,82,0.486381
68,83,0.425065
68,84,0.57163
68,85,0.423105
68,86,0.553555
69,70,0.603261
69,71,0.439068
69,72,0.411451
69,73,0.550736
69,74,0.544677
69,75,0.475371
69,76,0.770383
69,77,0.473912
69,78,0.625573
69,79,0.618938
69,80,0.280302
69,81,0.794806
69,82,0.696659
69,83,0.741863
69,84,0.435652
69,85,0.725866
69,86,0.518181
70,71,0.375652
70,72,0.259969
70,73,0.442415
70,74,0.547038
70,75,0.439471
70,76,0.487178
70,77,0.517335
70,78,0.558304
70,79,0.556076
70,80,0.228669
70,81,0.670186
70,82,0.564391
70,83,0.634535
70,84,0.485721
70,85,0.631305
70,86,0.49356
71,72,0.370751
71,73,0.503805
71,74,0.399417
71,75,0.661864
71,76,0.387428
71,77,0.591643
71,78,0.528984
71,79,0.332953
71,80,0.260532
71,81,0.42503
71,82,0.473004
71,83,0.432043
71,84,0.382304
71,85,0.368269
71,86,0.622972
72,73,0.494212
72,74,0.439973
72,75,0.399599
72,76,0.336915
72,77,0.383312
72,78,0.479873
72,79,0.266889
72,80,0.376912
72,81,0.356114
72,82,0.307091
72,83,0.220844
72,84,0.391823
72,85,0.259602
72,86,0.377198
73,74,0.482042
73,75,0.459004
73,76,0.527938
73,77,0.401725
73,78,0.581122
73,79,0.425551
73,80,0.402095
73,81,0.546098
73,82,0.50882
73,83,0.471318
73,84,0.500246
73,85,0.465515
73,86,0.591407
74,75,0.47312
74,76,0.421745
74,77,0.560383
74,78,0.633885
74,79,0.573689
74,80,0.291677
74,81,0.586486
74,82,0.558885
74,83,0.505321
74,84,0.409573
74,85,0.524921
74,86,0.444658
75,76,0.3516
75,77,0.730068
75,78,0.58887
75,79,0.410538
75,80,0.304563
75,81,0.501987
75,82,0.432182
75,83,0.371825
75,84,0.437392
75,85,0.347194
75,86,0.670578
76,77,0.315353
76,78,0.470427
76,79,0.58777
76,80,0.198089
76,81,0.625382
76,82,0.535694
76,83,0.611724
76,84,0.299407
76,85,0.697419
76,86,0.407167
77,78,0.588968
77,79,0.496857
77,80,0.349716
77,81,0.591729
77,82,0.555686
77,83,0.484845
77,84,0.496969
77,85,0.40745
77,86,0.634081
78,79,0.524155
78,80,0.301508
78,81,0.669329
78,82,0.539629
78,83,0.511579
78,84,0.52219
78,85,0.483678
78,86,0.566126
79,80,0.281371
79,81,0.692066
79,82,0.575114
79,83,0.600743
79,84,0.356693
79,85,0.614418
79,86,0.391767
80,81,0.286704
80,82,0.323734
80,83,0.20134
80,84,0.337551
80,85,0.228203
80,86,0.4864
81,82,0.699462
81,83,0.759923
81,84,0.511983
81,85,0.728914
81,86,0.514724
82,83,0.801538
82,84,0.388789
82,85,0.618689
82,86,0.529418
83,84,0.427003
83,85,0.712006
83,86,0.440349
84,85,0.357196
84,86,0.51727
85,86,0.393475
